vdsTime,longitude,latitude
"2016-06-27 04:29:41",-123.051257,44.133714
"2016-06-27 04:29:45",-123.05096,44.13256
"2016-06-27 04:29:50",-123.050596,44.131129
"2016-06-27 04:29:55",-123.050306,44.129986
"2016-06-27 04:29:59",-123.04994,44.128534
"2016-06-27 04:30:04",-123.049646,44.127391
"2016-06-27 04:30:08",-123.049285,44.125973
"2016-06-27 04:30:13",-123.048949,44.124633
"2016-06-27 04:30:18",-123.04867,44.12358
"2016-06-27 04:30:22",-123.048333,44.12225
"2016-06-27 04:30:27",-123.048059,44.121195
"2016-06-27 04:30:31",-123.047727,44.119897
"2016-06-27 04:30:36",-123.047459,44.118847
"2016-06-27 04:30:40",-123.047119,44.117542
"2016-06-27 04:30:45",-123.046779,44.116223
"2016-06-27 04:30:50",-123.046521,44.115183
"2016-06-27 04:30:54",-123.046173,44.113853
"2016-06-27 04:30:58",-123.045872,44.112783
"2016-06-27 04:31:04",-123.04552,44.111458
"2016-06-27 04:31:08",-123.04519,44.110132
"2016-06-27 04:31:13",-123.044919,44.109072
"2016-06-27 04:31:17",-123.044628,44.107759
"2016-06-27 04:31:22",-123.044502,44.10669
"2016-06-27 04:31:26",-123.044443,44.105349
"2016-06-27 04:31:31",-123.04452,44.104291
"2016-06-27 04:31:35",-123.044675,44.102966
"2016-06-27 04:31:40",-123.044787,44.101891
"2016-06-27 04:31:44",-123.044926,44.100835
"2016-06-27 04:31:48",-123.045088,44.099501
"2016-06-27 04:31:53",-123.045259,44.098169
"2016-06-27 04:31:57",-123.045372,44.097099
"2016-06-27 04:32:02",-123.045512,44.096033
"2016-06-27 04:32:06",-123.045661,44.0947
"2016-06-27 04:32:10",-123.045794,44.093628
"2016-06-27 04:32:15",-123.045959,44.092289
"2016-06-27 04:32:20",-123.046121,44.090969
"2016-06-27 04:32:26",-123.04628,44.089644
"2016-06-27 04:32:30",-123.046434,44.088302
"2016-06-27 04:32:36",-123.046589,44.086962
"2016-06-27 04:32:40",-123.046733,44.08562
"2016-06-27 04:32:44",-123.046848,44.084554
"2016-06-27 04:32:49",-123.047005,44.083231
"2016-06-27 04:32:54",-123.047151,44.081898
"2016-06-27 04:32:58",-123.047269,44.080829
"2016-06-27 04:33:03",-123.047429,44.07952
"2016-06-27 04:33:07",-123.047547,44.07852
"2016-06-27 04:33:12",-123.047712,44.07731
"2016-06-27 04:33:16",-123.047821,44.076361
"2016-06-27 04:33:22",-123.047986,44.075194
"2016-06-27 04:33:27",-123.048117,44.074044
"2016-06-27 04:33:31",-123.04826,44.072888
"2016-06-27 04:33:35",-123.048366,44.071999
"2016-06-27 04:33:40",-123.048484,44.070893
"2016-06-27 04:33:44",-123.0486,44.070001
"2016-06-27 04:33:48",-123.048703,44.069112
"2016-06-27 04:33:52",-123.048815,44.06822
"2016-06-27 04:33:57",-123.04895,44.06711
"2016-06-27 04:34:02",-123.049117,44.066005
"2016-06-27 04:34:06",-123.049247,44.06512
"2016-06-27 04:34:10",-123.049361,44.064228
"2016-06-27 04:34:15",-123.049494,44.063105
"2016-06-27 04:34:19",-123.049612,44.062216
"2016-06-27 04:34:25",-123.04973,44.061112
"2016-06-27 04:34:30",-123.049874,44.06001
"2016-06-27 04:34:34",-123.050003,44.058894
"2016-06-27 04:34:38",-123.050093,44.058014
"2016-06-27 04:34:43",-123.050189,44.056894
"2016-06-27 04:34:47",-123.050201,44.055991
"2016-06-27 04:34:51",-123.050235,44.055104
"2016-06-27 04:34:56",-123.050232,44.054008
"2016-06-27 04:35:00",-123.050252,44.053131
"2016-06-27 04:35:04",-123.05027,44.05225
"2016-06-27 04:35:09",-123.050257,44.051122
"2016-06-27 04:35:14",-123.050255,44.050223
"2016-06-27 04:35:18",-123.050251,44.049117
"2016-06-27 04:35:24",-123.05025,44.048013
"2016-06-27 04:35:28",-123.050244,44.047125
"2016-06-27 04:35:32",-123.050209,44.04602
"2016-06-27 04:35:38",-123.050189,44.044882
"2016-06-27 04:35:42",-123.050159,44.04376
"2016-06-27 04:35:46",-123.050087,44.042864
"2016-06-27 04:35:51",-123.049854,44.041756
"2016-06-27 04:35:56",-123.049493,44.040656
"2016-06-27 04:36:01",-123.049117,44.039821
"2016-06-27 04:36:05",-123.048671,44.039015
"2016-06-27 04:36:09",-123.047993,44.038038
"2016-06-27 04:36:14",-123.047333,44.037314
"2016-06-27 04:36:18",-123.04632,44.036505
"2016-06-27 04:36:23",-123.045379,44.035942
"2016-06-27 04:36:27",-123.044041,44.035377
"2016-06-27 04:36:32",-123.042563,44.034996
"2016-06-27 04:36:37",-123.041341,44.03481
"2016-06-27 04:36:41",-123.039775,44.03476
"2016-06-27 04:36:46",-123.038222,44.034764
"2016-06-27 04:36:51",-123.036687,44.034771
"2016-06-27 04:36:56",-123.035134,44.034737
"2016-06-27 04:37:00",-123.033907,44.034569
"2016-06-27 04:37:05",-123.032518,44.034086
"2016-06-27 04:37:10",-123.031579,44.033518
"2016-06-27 04:37:14",-123.030714,44.032599
"2016-06-27 04:37:18",-123.030291,44.031768
"2016-06-27 04:37:22",-123.030091,44.030877
"2016-06-27 04:37:27",-123.029928,44.029988
"2016-06-27 04:37:31",-123.029741,44.028878
"2016-06-27 04:37:36",-123.029518,44.027775
"2016-06-27 04:37:40",-123.029282,44.026904
"2016-06-27 04:37:45",-123.028973,44.026045
"2016-06-27 04:37:49",-123.02851,44.024983
"2016-06-27 04:37:54",-123.028136,44.024135
"2016-06-27 04:37:58",-123.027677,44.023075
"2016-06-27 04:38:03",-123.027284,44.022197
"2016-06-27 04:38:07",-123.02679,44.021119
"2016-06-27 04:38:11",-123.026407,44.02026
"2016-06-27 04:38:16",-123.025942,44.019201
"2016-06-27 04:38:21",-123.025468,44.01814
"2016-06-27 04:38:26",-123.025093,44.017297
"2016-06-27 04:38:30",-123.024631,44.016235
"2016-06-27 04:38:35",-123.024257,44.015397
"2016-06-27 04:38:40",-123.0238,44.014344
"2016-06-27 04:38:44",-123.023336,44.013286
"2016-06-27 04:38:49",-123.022845,44.012217
"2016-06-27 04:38:53",-123.022478,44.011374
"2016-06-27 04:38:57",-123.022099,44.010524
"2016-06-27 04:39:01",-123.021725,44.009672
"2016-06-27 04:39:07",-123.02125,44.008615
"2016-06-27 04:39:11",-123.020881,44.007764
"2016-06-27 04:39:15",-123.020412,44.006703
"2016-06-27 04:39:20",-123.019961,44.005647
"2016-06-27 04:39:25",-123.019565,44.004787
"2016-06-27 04:39:29",-123.019057,44.003736
"2016-06-27 04:39:33",-123.018517,44.002948
"2016-06-27 04:39:38",-123.01756,44.002057
"2016-06-27 04:39:43",-123.016356,44.001358
"2016-06-27 04:39:47",-123.01526,44.000909
"2016-06-27 04:39:51",-123.01413,44.000509
"2016-06-27 04:39:56",-123.012741,44.000012
"2016-06-27 04:40:01",-123.011332,43.999525
"2016-06-27 04:40:05",-123.010204,43.999119
"2016-06-27 04:40:10",-123.008866,43.998594
"2016-06-27 04:40:14",-123.007921,43.998053
"2016-06-27 04:40:18",-123.007114,43.997402
"2016-06-27 04:40:23",-123.006302,43.996435
"2016-06-27 04:40:27",-123.005867,43.995599
"2016-06-27 04:40:32",-123.005682,43.994481
"2016-06-27 04:40:36",-123.005741,43.99359
"2016-06-27 04:40:41",-123.005997,43.992486
"2016-06-27 04:40:45",-123.006218,43.991606
"2016-06-27 04:40:50",-123.006509,43.990513
"2016-06-27 04:40:54",-123.006744,43.989624
"2016-06-27 04:40:58",-123.006965,43.988742
"2016-06-27 04:41:03",-123.007245,43.987636
"2016-06-27 04:41:07",-123.00747,43.986761
"2016-06-27 04:41:12",-123.007764,43.985662
"2016-06-27 04:41:17",-123.007992,43.984785
"2016-06-27 04:41:21",-123.008226,43.983906
"2016-06-27 04:41:25",-123.008516,43.982816
"2016-06-27 04:41:29",-123.008745,43.981937
"2016-06-27 04:41:33",-123.008978,43.981066
"2016-06-27 04:41:37",-123.00921,43.980202
"2016-06-27 04:41:42",-123.009505,43.979116
"2016-06-27 04:41:47",-123.00978,43.978016
"2016-06-27 04:41:51",-123.010001,43.97713
"2016-06-27 04:41:56",-123.010279,43.976014
"2016-06-27 04:42:01",-123.01056,43.974905
"2016-06-27 04:42:05",-123.010795,43.974034
"2016-06-27 04:42:10",-123.011098,43.972961
"2016-06-27 04:42:15",-123.011384,43.971875
"2016-06-27 04:42:19",-123.011622,43.971001
"2016-06-27 04:42:24",-123.011888,43.969894
"2016-06-27 04:42:29",-123.012085,43.968776
"2016-06-27 04:42:34",-123.01219,43.96766
"2016-06-27 04:42:38",-123.012168,43.966765
"2016-06-27 04:42:43",-123.012056,43.965657
"2016-06-27 04:42:48",-123.011888,43.964544
"2016-06-27 04:42:52",-123.011748,43.96365
"2016-06-27 04:42:57",-123.011572,43.962541
"2016-06-27 04:43:02",-123.011392,43.961433
"2016-06-27 04:43:07",-123.011226,43.960331
"2016-06-27 04:43:11",-123.011092,43.959433
"2016-06-27 04:43:16",-123.010919,43.958277
"2016-06-27 04:43:21",-123.010745,43.957125
"2016-06-27 04:43:26",-123.010561,43.955973
"2016-06-27 04:43:31",-123.010381,43.954828
"2016-06-27 04:43:35",-123.010243,43.953905
"2016-06-27 04:43:39",-123.01011,43.952977
"2016-06-27 04:43:44",-123.009927,43.951821
"2016-06-27 04:43:49",-123.009756,43.950668
"2016-06-27 04:43:53",-123.009604,43.949749
"2016-06-27 04:43:57",-123.009472,43.948839
"2016-06-27 04:44:01",-123.009337,43.94791
"2016-06-27 04:44:06",-123.009144,43.946693
"2016-06-27 04:44:10",-123.00902,43.945741
"2016-06-27 04:44:15",-123.008936,43.944539
"2016-06-27 04:44:19",-123.008976,43.943571
"2016-06-27 04:44:23",-123.009088,43.942631
"2016-06-27 04:44:28",-123.009247,43.941441
"2016-06-27 04:44:32",-123.009378,43.940491
"2016-06-27 04:44:37",-123.009545,43.939302
"2016-06-27 04:44:42",-123.009726,43.938072
"2016-06-27 04:44:47",-123.009905,43.936787
"2016-06-27 04:44:52",-123.010084,43.935517
"2016-06-27 04:44:56",-123.010225,43.934501
"2016-06-27 04:45:01",-123.010401,43.933219
"2016-06-27 04:45:05",-123.010533,43.932221
"2016-06-27 04:45:10",-123.010696,43.931028
"2016-06-27 04:45:14",-123.010832,43.930063
"2016-06-27 04:45:18",-123.010976,43.929105
"2016-06-27 04:45:22",-123.011107,43.928146
"2016-06-27 04:45:26",-123.011229,43.927203
"2016-06-27 04:45:30",-123.011355,43.92624
"2016-06-27 04:45:35",-123.011523,43.925044
"2016-06-27 04:45:39",-123.011664,43.924105
"2016-06-27 04:45:43",-123.011787,43.923146
"2016-06-27 04:45:48",-123.011961,43.921958
"2016-06-27 04:45:52",-123.012078,43.921002
"2016-06-27 04:45:57",-123.012241,43.919811
"2016-06-27 04:46:01",-123.012373,43.918867
"2016-06-27 04:46:06",-123.012534,43.917669
"2016-06-27 04:46:10",-123.012666,43.916717
"2016-06-27 04:46:15",-123.012826,43.915516
"2016-06-27 04:46:20",-123.013004,43.914315
"2016-06-27 04:46:24",-123.013135,43.913369
"2016-06-27 04:46:29",-123.013291,43.912162
"2016-06-27 04:46:34",-123.01346,43.910984
"2016-06-27 04:46:38",-123.013594,43.910031
"2016-06-27 04:46:42",-123.013734,43.909086
"2016-06-27 04:46:47",-123.013895,43.907892
"2016-06-27 04:46:52",-123.014058,43.906695
"2016-06-27 04:46:56",-123.014191,43.905757
"2016-06-27 04:47:01",-123.01436,43.904575
"2016-06-27 04:47:05",-123.014494,43.903616
"2016-06-27 04:47:10",-123.014654,43.90242
"2016-06-27 04:47:15",-123.014818,43.901228
"2016-06-27 04:47:19",-123.014932,43.900268
"2016-06-27 04:47:23",-123.015005,43.899291
"2016-06-27 04:47:27",-123.015043,43.898317
"2016-06-27 04:47:32",-123.015047,43.897122
"2016-06-27 04:47:36",-123.015001,43.89609
"2016-06-27 04:47:41",-123.014894,43.894778
"2016-06-27 04:47:45",-123.014792,43.893743
"2016-06-27 04:47:49",-123.014713,43.89271
"2016-06-27 04:47:53",-123.014618,43.891686
"2016-06-27 04:47:57",-123.014534,43.890638
"2016-06-27 04:48:02",-123.014437,43.889333
"2016-06-27 04:48:07",-123.014342,43.888021
"2016-06-27 04:48:11",-123.01424,43.886981
"2016-06-27 04:48:15",-123.014155,43.885944
"2016-06-27 04:48:19",-123.014067,43.884901
"2016-06-27 04:48:24",-123.013966,43.883609
"2016-06-27 04:48:29",-123.01386,43.882309
"2016-06-27 04:48:33",-123.013778,43.881281
"2016-06-27 04:48:37",-123.013705,43.8803
"2016-06-27 04:48:42",-123.013611,43.879105
"2016-06-27 04:48:46",-123.013531,43.878158
"2016-06-27 04:48:50",-123.013465,43.877225
"2016-06-27 04:48:55",-123.01337,43.876067
"2016-06-27 04:48:59",-123.013284,43.875118
"2016-06-27 04:49:04",-123.013185,43.87391
"2016-06-27 04:49:08",-123.013101,43.872946
"2016-06-27 04:49:12",-123.013027,43.872001
"2016-06-27 04:49:17",-123.012934,43.870839
"2016-06-27 04:49:21",-123.012877,43.869904
"2016-06-27 04:49:25",-123.012905,43.868953
"2016-06-27 04:49:30",-123.013173,43.867799
"2016-06-27 04:49:34",-123.01354,43.866899
"2016-06-27 04:49:38",-123.013985,43.866013
"2016-06-27 04:49:43",-123.014522,43.864911
"2016-06-27 04:49:48",-123.015048,43.863798
"2016-06-27 04:49:52",-123.015478,43.862912
"2016-06-27 04:49:57",-123.016012,43.861807
"2016-06-27 04:50:01",-123.016432,43.860911
"2016-06-27 04:50:06",-123.016968,43.859793
"2016-06-27 04:50:10",-123.017388,43.858907
"2016-06-27 04:50:15",-123.017913,43.857788
"2016-06-27 04:50:20",-123.018426,43.856667
"2016-06-27 04:50:24",-123.018838,43.855781
"2016-06-27 04:50:28",-123.019267,43.854953
"2016-06-27 04:50:33",-123.01966,43.854101
"2016-06-27 04:50:38",-123.02004,43.853494
"2016-06-27 04:50:42",-123.020277,43.853107
"2016-06-27 04:50:46",-123.02052,43.85281
"2016-06-27 04:50:51",-123.020749,43.852597
"2016-06-27 04:50:55",-123.020851,43.852437
"2016-06-27 04:51:00",-123.020916,43.852302
"2016-06-27 04:51:05",-123.020979,43.85208
"2016-06-27 04:51:10",-123.021083,43.851896
"2016-06-27 04:51:14",-123.02117,43.851797
"2016-06-27 04:51:18",-123.021225,43.851691
"2016-06-27 04:51:23",-123.021311,43.851504
"2016-06-27 04:51:28",-123.02133,43.851083
"2016-06-27 04:51:32",-123.021418,43.850623
"2016-06-27 04:51:36",-123.021653,43.850036
"2016-06-27 04:51:41",-123.022042,43.849123
"2016-06-27 04:51:45",-123.02244,43.848307
"2016-06-27 04:51:50",-123.022948,43.847166
"2016-06-27 04:51:54",-123.023393,43.846207
"2016-06-27 04:51:59",-123.023997,43.844942
"2016-06-27 04:52:04",-123.024597,43.843684
"2016-06-27 04:52:08",-123.025043,43.842725
"2016-06-27 04:52:13",-123.025616,43.841524
"2016-06-27 04:52:17",-123.026084,43.840561
"2016-06-27 04:52:22",-123.026651,43.839347
"2016-06-27 04:52:26",-123.0271,43.838381
"2016-06-27 04:52:30",-123.027556,43.837413
"2016-06-27 04:52:34",-123.028009,43.836435
"2016-06-27 04:52:39",-123.028579,43.835225
"2016-06-27 04:52:43",-123.029056,43.834261
"2016-06-27 04:52:48",-123.029619,43.83305
"2016-06-27 04:52:53",-123.030195,43.831847
"2016-06-27 04:52:57",-123.030647,43.83088
"2016-06-27 04:53:02",-123.031227,43.829671
"2016-06-27 04:53:07",-123.031798,43.828457
"2016-06-27 04:53:12",-123.032367,43.827251
"2016-06-27 04:53:17",-123.032929,43.82604
"2016-06-27 04:53:21",-123.033392,43.825071
"2016-06-27 04:53:26",-123.03396,43.823867
"2016-06-27 04:53:31",-123.034531,43.822652
"2016-06-27 04:53:35",-123.034984,43.821686
"2016-06-27 04:53:40",-123.03556,43.820478
"2016-06-27 04:53:45",-123.036132,43.81927
"2016-06-27 04:53:50",-123.036704,43.818068
"2016-06-27 04:53:54",-123.037149,43.817104
"2016-06-27 04:53:58",-123.037611,43.816132
"2016-06-27 04:54:02",-123.038078,43.815162
"2016-06-27 04:54:07",-123.038649,43.813955
"2016-06-27 04:54:12",-123.039219,43.812733
"2016-06-27 04:54:16",-123.039681,43.811767
"2016-06-27 04:54:21",-123.040256,43.810552
"2016-06-27 04:54:25",-123.040715,43.809595
"2016-06-27 04:54:30",-123.04129,43.808387
"2016-06-27 04:54:35",-123.041855,43.807181
"2016-06-27 04:54:39",-123.042311,43.806208
"2016-06-27 04:54:43",-123.042761,43.805242
"2016-06-27 04:54:48",-123.043338,43.804044
"2016-06-27 04:54:52",-123.043781,43.803079
"2016-06-27 04:54:56",-123.044239,43.802101
"2016-06-27 04:55:01",-123.044819,43.800885
"2016-06-27 04:55:05",-123.045288,43.799914
"2016-06-27 04:55:10",-123.045871,43.798709
"2016-06-27 04:55:15",-123.046497,43.797516
"2016-06-27 04:55:20",-123.047251,43.796372
"2016-06-27 04:55:24",-123.047942,43.795481
"2016-06-27 04:55:29",-123.048959,43.794431
"2016-06-27 04:55:34",-123.050065,43.793435
"2016-06-27 04:55:39",-123.051202,43.792455
"2016-06-27 04:55:44",-123.052302,43.791465
"2016-06-27 04:55:48",-123.052982,43.790578
"2016-06-27 04:55:52",-123.053336,43.789595
"2016-06-27 04:55:57",-123.053468,43.788318
"2016-06-27 04:56:02",-123.053647,43.787038
"2016-06-27 04:56:07",-123.054145,43.785814
"2016-06-27 04:56:12",-123.054742,43.784615
"2016-06-27 04:56:16",-123.055215,43.783648
"2016-06-27 04:56:21",-123.055801,43.782442
"2016-06-27 04:56:25",-123.056281,43.781468
"2016-06-27 04:56:30",-123.056884,43.780259
"2016-06-27 04:56:35",-123.057473,43.779048
"2016-06-27 04:56:40",-123.058074,43.777845
"2016-06-27 04:56:44",-123.05855,43.776873
"2016-06-27 04:56:49",-123.059147,43.775664
"2016-06-27 04:56:54",-123.059733,43.774457
"2016-06-27 04:56:59",-123.060406,43.773273
"2016-06-27 04:57:03",-123.061036,43.772357
"2016-06-27 04:57:08",-123.061967,43.771261
"2016-06-27 04:57:13",-123.063069,43.770264
"2016-06-27 04:57:17",-123.064046,43.769525
"2016-06-27 04:57:21",-123.065101,43.768846
"2016-06-27 04:57:25",-123.066236,43.768233
"2016-06-27 04:57:30",-123.067734,43.767571
"2016-06-27 04:57:34",-123.068963,43.767095
"2016-06-27 04:57:39",-123.070492,43.766499
"2016-06-27 04:57:44",-123.072047,43.765921
"2016-06-27 04:57:49",-123.073623,43.765318
"2016-06-27 04:57:53",-123.074885,43.764823
"2016-06-27 04:57:58",-123.076457,43.76422
"2016-06-27 04:58:02",-123.077724,43.763725
"2016-06-27 04:58:06",-123.078949,43.76324
"2016-06-27 04:58:11",-123.08048,43.76264
"2016-06-27 04:58:15",-123.081704,43.762164
"2016-06-27 04:58:20",-123.083241,43.761549
"2016-06-27 04:58:24",-123.084487,43.761073
"2016-06-27 04:58:28",-123.085734,43.76059
"2016-06-27 04:58:33",-123.08731,43.76
"2016-06-27 04:58:37",-123.088564,43.759515
"2016-06-27 04:58:42",-123.090139,43.758918
"2016-06-27 04:58:46",-123.091392,43.75844
"2016-06-27 04:58:51",-123.092927,43.757833
"2016-06-27 04:58:55",-123.094177,43.757352
"2016-06-27 04:59:00",-123.09573,43.756738
"2016-06-27 04:59:05",-123.097273,43.756128
"2016-06-27 04:59:09",-123.09851,43.755647
"2016-06-27 04:59:14",-123.100083,43.75505
"2016-06-27 04:59:18",-123.101324,43.754561
"2016-06-27 04:59:23",-123.10291,43.753965
"2016-06-27 04:59:28",-123.104146,43.753486
"2016-06-27 04:59:32",-123.105719,43.75288
"2016-06-27 04:59:37",-123.107285,43.752276
"2016-06-27 04:59:41",-123.108543,43.751797
"2016-06-27 04:59:46",-123.110088,43.751171
"2016-06-27 04:59:50",-123.111356,43.750768
"2016-06-27 04:59:55",-123.113079,43.750447
"2016-06-27 04:59:59",-123.114497,43.750279
"2016-06-27 05:00:04",-123.116235,43.750167
"2016-06-27 05:00:09",-123.118011,43.750081
"2016-06-27 05:00:13",-123.119419,43.750016
"2016-06-27 05:00:18",-123.121171,43.749969
"2016-06-27 05:00:22",-123.122588,43.750022
"2016-06-27 05:00:27",-123.124004,43.750178
"2016-06-27 05:00:31",-123.125685,43.7505
"2016-06-27 05:00:36",-123.127319,43.750973
"2016-06-27 05:00:41",-123.128945,43.751488
"2016-06-27 05:00:46",-123.1306,43.751958
"2016-06-27 05:00:50",-123.131943,43.752311
"2016-06-27 05:00:54",-123.13329,43.752669
"2016-06-27 05:00:59",-123.134984,43.753109
"2016-06-27 05:01:03",-123.13634,43.753453
"2016-06-27 05:01:07",-123.137707,43.753769
"2016-06-27 05:01:12",-123.139466,43.753822
"2016-06-27 05:01:16",-123.140819,43.75354
"2016-06-27 05:01:21",-123.142321,43.752869
"2016-06-27 05:01:25",-123.143501,43.752305
"2016-06-27 05:01:29",-123.144773,43.751859
"2016-06-27 05:01:34",-123.146493,43.751594
"2016-06-27 05:01:38",-123.147902,43.751606
"2016-06-27 05:01:43",-123.149647,43.751927
"2016-06-27 05:01:47",-123.150929,43.752345
"2016-06-27 05:01:52",-123.152558,43.752823
"2016-06-27 05:01:56",-123.153956,43.75296
"2016-06-27 05:02:01",-123.155717,43.752898
"2016-06-27 05:02:05",-123.157124,43.752875
"2016-06-27 05:02:10",-123.158844,43.752871
"2016-06-27 05:02:14",-123.160195,43.752853
"2016-06-27 05:02:18",-123.161559,43.752739
"2016-06-27 05:02:22",-123.16284,43.752419
"2016-06-27 05:02:27",-123.164318,43.751786
"2016-06-27 05:02:32",-123.16583,43.751199
"2016-06-27 05:02:36",-123.167146,43.750933
"2016-06-27 05:02:41",-123.168813,43.750854
"2016-06-27 05:02:45",-123.170178,43.750777
"2016-06-27 05:02:50",-123.171875,43.750686
"2016-06-27 05:02:54",-123.173219,43.750489
"2016-06-27 05:02:59",-123.17474,43.749943
"2016-06-27 05:03:03",-123.175812,43.749327
"2016-06-27 05:03:07",-123.176809,43.748648
"2016-06-27 05:03:12",-123.178045,43.747808
"2016-06-27 05:03:16",-123.179035,43.747138
"2016-06-27 05:03:20",-123.180002,43.746462
"2016-06-27 05:03:24",-123.180879,43.745689
"2016-06-27 05:03:28",-123.181497,43.744804
"2016-06-27 05:03:33",-123.182096,43.743632
"2016-06-27 05:03:37",-123.182619,43.742719
"2016-06-27 05:03:41",-123.183255,43.741836
"2016-06-27 05:03:46",-123.184163,43.740806
"2016-06-27 05:03:51",-123.185219,43.739814
"2016-06-27 05:03:56",-123.186387,43.738911
"2016-06-27 05:04:00",-123.187398,43.738265
"2016-06-27 05:04:05",-123.18878,43.73753
"2016-06-27 05:04:10",-123.190263,43.736898
"2016-06-27 05:04:14",-123.191492,43.736445
"2016-06-27 05:04:19",-123.193011,43.73591
"2016-06-27 05:04:23",-123.194226,43.735427
"2016-06-27 05:04:27",-123.195372,43.734878
"2016-06-27 05:04:32",-123.196671,43.734037
"2016-06-27 05:04:37",-123.197826,43.733146
"2016-06-27 05:04:42",-123.198841,43.73217
"2016-06-27 05:04:46",-123.199594,43.731359
"2016-06-27 05:04:51",-123.200556,43.730322
"2016-06-27 05:04:55",-123.201306,43.729506
"2016-06-27 05:05:00",-123.202253,43.728475
